date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-08-09 23:00:00,9.57800006866455,0.4020000100135803,6.432000160217285,-0.8880000114440918,3.015000104904175,1.065999984741211,15.336000442504885
2017-08-10 00:00:00,10.515999794006348,0.5360000133514404,8.031000137329103,-0.7459999918937683,2.58899998664856,0.8529999852180481,15.968999862670898
2017-08-10 01:00:00,11.38700008392334,1.807999968528748,8.635000228881836,0.0710000023245811,2.740999937057495,0.7919999957084656,15.616999626159668
2017-08-10 02:00:00,9.376999855041504,0.6700000166893005,6.965000152587893,-0.3199999928474426,2.61899995803833,0.944000005722046,15.54699993133545
2017-08-10 03:00:00,9.845999717712402,0.8709999918937683,7.355999946594237,-0.5690000057220459,2.9549999237060547,0.9139999747276306,15.687000274658203
2017-08-10 07:00:00,5.960999965667725,1.2059999704360962,2.486999988555908,-0.6039999723434448,3.3199999332427983,1.5230000019073486,15.616999626159668
2017-08-10 08:00:00,0.2680000066757202,2.009000062942505,-3.0199999809265137,-0.2840000092983246,3.38100004196167,1.3400000333786009,16.601999282836914
2017-08-10 09:00:00,-5.223999977111816,2.746000051498413,-8.883999824523926,1.1369999647140503,3.625,1.4919999837875366,16.461000442504886
2017-08-10 10:00:00,-7.636000156402588,4.554999828338623,-11.548999786376951,3.4110000133514404,3.776999950408936,1.156999945640564,16.743000030517578
2017-08-10 11:00:00,-6.831999778747559,3.3489999771118164,-11.654999732971191,1.5989999771118164,4.081999778747559,1.3400000333786009,17.656999588012695
2017-08-10 12:00:00,-10.784000396728516,4.152999877929688,-14.960000038146973,2.5230000019073486,3.868000030517578,1.156999945640564,18.009000778198242
2017-08-10 14:00:00,-8.23900032043457,4.3540000915527335,-12.189000129699709,2.8429999351501465,3.6549999713897705,1.309999942779541,19.76799964904785
2017-08-10 15:00:00,-4.822999954223633,2.5450000762939453,-8.741999626159668,1.2790000438690186,3.8989999294281006,1.2790000438690186,20.47100067138672
2017-08-10 16:00:00,-2.075999975204468,1.6740000247955322,-5.507999897003174,0.0710000023245811,4.051000118255615,1.371000051498413,21.173999786376957
2017-08-10 18:00:00,9.3100004196167,-0.2680000066757202,5.436999797821045,-1.3860000371932983,3.563999891281128,1.1269999742507937,19.41600036621093
2017-08-10 19:00:00,9.913000106811523,-0.06700000166893,5.934000015258789,-1.4570000171661377,3.7160000801086426,1.0360000133514404,18.43099975585937
2017-08-10 20:00:00,13.932000160217283,0.4020000100135803,8.456999778747559,-1.2079999446868896,5.390999794006348,1.156999945640564,18.009000778198242
2017-08-10 21:00:00,14.668999671936035,0.2680000066757202,9.913999557495115,-1.5640000104904177,5.026000022888184,1.187999963760376,17.445999145507812
2017-08-10 22:00:00,13.730999946594238,1.0720000267028809,9.060999870300291,-0.9589999914169312,3.838000059127808,1.0049999952316284,17.937999725341797
2017-08-10 23:00:00,13.663999557495115,1.875,9.984999656677246,-0.2489999979734421,4.081999778747559,0.9139999747276306,17.586999893188473
2017-08-11 00:00:00,16.343000411987305,3.0810000896453857,12.152999877929688,0.4620000123977661,3.746000051498413,1.156999945640564,17.656999588012695
2017-08-11 01:00:00,16.142000198364258,2.880000114440918,12.614999771118164,1.315000057220459,3.441999912261963,0.944000005722046,17.305000305175778
2017-08-11 02:00:00,14.468000411987305,2.746000051498413,11.44200038909912,1.350000023841858,2.8940000534057617,0.8529999852180481,17.093999862670902
2017-08-11 03:00:00,14.401000022888184,2.075999975204468,11.229000091552734,0.4970000088214874,3.2290000915527344,1.097000002861023,16.882999420166016
2017-08-11 04:00:00,13.730999946594238,2.746000051498413,10.732000350952148,0.6399999856948853,3.1070001125335693,1.187999963760376,17.02400016784668
2017-08-11 05:00:00,12.994000434875488,1.406999945640564,10.020999908447266,-0.0359999984502792,3.3199999332427983,0.9139999747276306,16.461000442504886
2017-08-11 06:00:00,13.32900047302246,1.9420000314712524,9.16800022125244,-0.3910000026226044,3.7160000801086426,1.2489999532699585,16.531999588012695
2017-08-11 07:00:00,10.180999755859377,2.4110000133514404,6.432000160217285,0.1780000030994415,4.051000118255615,1.4010000228881836,17.165000915527347
2017-08-11 08:00:00,3.1480000019073486,1.6080000400543213,-0.0359999984502792,1.1729999780654907,3.503000020980835,1.3400000333786009,18.009000778198242
2017-08-11 09:00:00,-4.287000179290772,1.3400000333786009,-8.883999824523926,0.2840000092983246,3.868000030517578,1.4320000410079956,18.500999450683597
2017-08-11 10:00:00,-1.406999945640564,1.9420000314712524,-6.040999889373777,0.8529999852180481,4.416999816894531,1.4010000228881836,19.20499992370605
2017-08-11 12:00:00,-6.966000080108643,2.678999900817871,-11.121999740600586,0.9589999914169312,4.538000106811523,1.309999942779541,19.48600006103516
2017-08-11 13:00:00,6.36299991607666,1.0720000267028809,0.6399999856948853,-0.9950000047683716,4.8429999351501465,1.371000051498413,20.11899948120117
2017-08-11 14:00:00,1.5410000085830688,1.741000056266785,-2.41599988937378,-0.0359999984502792,4.172999858856201,1.3400000333786009,20.26000022888184
2017-08-11 15:00:00,3.750999927520752,1.3400000333786009,-0.4970000088214874,-0.4620000123977661,4.234000205993652,1.4010000228881836,19.55599975585937
2017-08-11 16:00:00,5.960999965667725,0.7369999885559082,1.9539999961853027,-0.7110000252723694,3.868000030517578,1.3400000333786009,19.34499931335449
2017-08-11 19:00:00,12.79300022125244,0.6029999852180481,8.031000137329103,-0.8169999718666077,4.507999897003174,1.097000002861023,17.937999725341797
2017-08-11 20:00:00,15.472000122070312,1.1390000581741333,9.878999710083008,-0.9589999914169312,5.6040000915527335,1.156999945640564,17.586999893188473
2017-08-11 21:00:00,13.597000122070312,0.4690000116825104,8.741999626159668,-1.5989999771118164,4.8429999351501465,1.065999984741211,17.656999588012695
2017-08-11 23:00:00,10.91800022125244,0.6029999852180481,7.782000064849853,-1.2790000438690186,3.776999950408936,0.9139999747276306,17.02400016784668
2017-08-12 00:00:00,13.19499969482422,1.4739999771118164,9.80799961090088,-0.3910000026226044,3.563999891281128,0.8529999852180481,17.516000747680664
2017-08-12 01:00:00,11.31999969482422,1.807999968528748,8.173000335693361,-0.3199999928474426,3.13700008392334,0.8220000267028809,17.445999145507812
2017-08-12 02:00:00,12.256999969482422,2.1429998874664307,9.23900032043457,0.1070000007748603,2.9549999237060547,0.7310000061988831,17.586999893188473
2017-08-12 03:00:00,11.654999732971191,1.6080000400543213,8.883999824523926,-0.0359999984502792,2.8329999446868896,1.097000002861023,16.25
2017-08-12 05:00:00,10.11400032043457,0.5360000133514404,7.427000045776367,-0.8169999718666077,3.015000104904175,1.0360000133514404,16.812999725341793
2017-08-12 06:00:00,11.38700008392334,0.8709999918937683,6.822999954223633,-0.675000011920929,3.806999921798706,1.156999945640564,15.47599983215332
2017-08-12 07:00:00,9.243000030517578,1.0720000267028809,5.7210001945495605,-1.2790000438690186,3.625,1.218000054359436,13.29599952697754
2017-08-12 08:00:00,8.23900032043457,0.4020000100135803,4.65500020980835,-0.7110000252723694,3.776999950408936,1.5230000019073486,14.70300006866455
2017-08-12 09:00:00,7.501999855041504,0.9380000233650208,4.192999839782715,-0.9950000047683716,3.38100004196167,1.4010000228881836,13.225000381469728
2017-08-12 10:00:00,9.376999855041504,1.0720000267028809,5.401000022888184,-1.031000018119812,3.9600000381469727,1.4320000410079956,10.199999809265137
2017-08-12 11:00:00,7.703000068664551,0.6700000166893005,3.1979999542236333,-1.6699999570846558,3.746000051498413,1.2489999532699585,9.98900032043457
2017-08-12 12:00:00,5.425000190734863,0.06700000166893,1.315000057220459,-1.4919999837875366,3.2899999618530287,1.156999945640564,13.013999938964846
2017-08-12 15:00:00,8.038000106811522,-0.06700000166893,4.122000217437743,-1.7769999504089355,3.0460000038146973,1.218000054359436,12.592000007629396
2017-08-12 19:00:00,7.703000068664551,-1.3400000333786009,4.441999912261963,-2.38100004196167,3.1979999542236333,0.944000005722046,14.77299976348877
2017-08-12 20:00:00,8.572999954223633,-0.7369999885559082,5.081999778747559,-2.1679999828338623,3.4110000133514404,0.975000023841858,14.984000205993652
2017-08-12 21:00:00,9.109000205993652,-1.0720000267028809,6.502999782562256,-1.5640000104904177,3.13700008392334,0.8529999852180481,14.913999557495115
2017-08-12 23:00:00,10.515999794006348,0.6700000166893005,7.923999786376952,-0.3910000026226044,2.437000036239624,0.6700000166893005,14.843000411987305
2017-08-13 04:00:00,11.788000106811523,0.7369999885559082,9.20400047302246,-0.2129999995231628,2.101999998092652,0.5180000066757202,15.053999900817873
2017-08-13 05:00:00,12.1899995803833,1.5410000085830688,9.630000114440918,0.3549999892711639,2.4670000076293945,0.6700000166893005,15.406000137329102
2017-08-13 06:00:00,12.055999755859377,0.6700000166893005,8.421999931335451,-0.8529999852180481,3.4719998836517334,0.944000005722046,15.616999626159668
2017-08-13 07:00:00,10.85099983215332,1.9420000314712524,7.676000118255615,0.4259999990463257,3.1979999542236333,1.156999945640564,14.913999557495115
2017-08-13 08:00:00,10.3149995803833,1.807999968528748,6.894000053405763,0.1780000030994415,3.6549999713897705,1.4010000228881836,12.029000282287598
2017-08-13 09:00:00,8.840999603271484,0.9380000233650208,5.188000202178955,-0.6399999856948853,3.746000051498413,1.4919999837875366,14.913999557495115
2017-08-13 10:00:00,9.979999542236328,1.6080000400543213,4.974999904632568,-0.3910000026226044,4.142000198364259,1.309999942779541,13.085000038146973
2017-08-13 11:00:00,3.2149999141693115,1.4739999771118164,-0.6399999856948853,-0.1420000046491623,3.686000108718872,1.2489999532699585,13.366000175476074
2017-08-13 12:00:00,4.956999778747559,-0.2010000050067901,1.812000036239624,-2.309999942779541,2.86299991607666,1.0049999952316284,14.843000411987305
2017-08-13 13:00:00,-4.0859999656677255,0.9380000233650208,-7.639999866485598,-0.5690000057220459,2.9549999237060547,1.156999945640564,14.491000175476074
2017-08-13 14:00:00,-1.3400000333786009,0.7369999885559082,-4.192999839782715,-0.3910000026226044,2.740999937057495,0.9139999747276306,15.47599983215332
2017-08-13 17:00:00,5.827000141143799,-0.6700000166893005,2.131999969482422,-1.9539999961853027,3.1679999828338623,0.9139999747276306,15.616999626159668
2017-08-13 19:00:00,8.104999542236326,-1.0049999952316284,4.90399980545044,-2.0969998836517334,3.015000104904175,0.6700000166893005,15.125
2017-08-13 20:00:00,8.439000129699707,-0.8040000200271606,5.295000076293945,-2.061000108718872,3.13700008392334,0.7609999775886536,14.491000175476074
2017-08-13 21:00:00,7.903999805450439,-2.075999975204468,4.868000030517578,-2.700999975204468,2.7720000743865967,0.7919999957084656,12.380999565124512
2017-08-13 22:00:00,9.913000106811523,0.1340000033378601,6.857999801635742,-1.315000057220459,2.5280001163482666,0.6700000166893005,14.279999732971191
2017-08-13 23:00:00,11.253000259399414,0.7369999885559082,8.670999526977539,-0.7110000252723694,2.4059998989105225,0.7009999752044678,14.984000205993652
2017-08-14 00:00:00,13.128000259399414,1.807999968528748,10.94499969482422,0.3199999928474426,2.437000036239624,0.7609999775886536,15.053999900817873
2017-08-14 01:00:00,13.19499969482422,2.2100000381469727,11.015999794006348,0.4259999990463257,2.1630001068115234,0.6700000166893005,15.336000442504885
2017-08-14 04:00:00,13.32900047302246,2.4110000133514404,10.87399959564209,0.6399999856948853,2.437000036239624,0.7609999775886536,15.336000442504885
2017-08-14 05:00:00,14.267000198364258,1.875,11.619999885559082,0.3549999892711639,2.924000024795532,0.975000023841858,14.77299976348877
2017-08-14 06:00:00,13.99899959564209,1.3400000333786009,10.553999900817873,-0.2129999995231628,3.686000108718872,1.1269999742507937,15.336000442504885
2017-08-14 07:00:00,12.659000396728516,1.2730000019073486,9.060999870300291,-0.2840000092983246,3.2899999618530287,1.065999984741211,15.406000137329102
2017-08-14 08:00:00,9.979999542236328,1.5410000085830688,6.432000160217285,0.0359999984502792,3.13700008392334,1.187999963760376,15.687000274658203
2017-08-14 09:00:00,5.492000102996826,0.1340000033378601,2.38100004196167,-0.9589999914169312,2.924000024795532,0.8830000162124634,15.47599983215332
2017-08-14 10:00:00,4.152999877929688,0.6029999852180481,0.4970000088214874,-0.8169999718666077,3.2899999618530287,1.156999945640564,15.687000274658203
2017-08-14 11:00:00,5.692999839782715,-0.2010000050067901,2.2739999294281006,-1.4919999837875366,3.3199999332427983,1.0360000133514404,16.25
2017-08-14 12:00:00,3.884999990463257,-0.1340000033378601,0.4970000088214874,-1.6699999570846558,2.86299991607666,1.0049999952316284,16.531999588012695
2017-08-14 13:00:00,2.477999925613404,-0.5360000133514404,0.3199999928474426,-1.3860000371932983,2.8940000534057617,1.065999984741211,16.108999252319336
2017-08-14 17:00:00,8.038000106811522,-1.0720000267028809,5.152999877929688,-2.203000068664551,3.0460000038146973,0.8529999852180481,11.817999839782717
2017-08-14 18:00:00,6.697999954223633,-1.6080000400543213,4.014999866485597,-2.664999961853028,2.8329999446868896,0.7009999752044678,11.467000007629396
2017-08-14 19:00:00,6.89900016784668,-2.5450000762939453,4.263999938964844,-3.3050000667572017,2.437000036239624,0.5180000066757202,12.029000282287598
2017-08-14 20:00:00,7.636000156402588,-1.875,4.76200008392334,-2.9140000343322754,2.86299991607666,0.5789999961853027,14.279999732971191
2017-08-14 21:00:00,8.77400016784668,-1.6740000247955322,6.324999809265138,-2.203000068664551,2.5280001163482666,0.5479999780654907,14.70300006866455
2017-08-14 22:00:00,9.243000030517578,-0.1340000033378601,6.289999961853027,-1.5989999771118164,2.2239999771118164,0.609000027179718,14.843000411987305
2017-08-14 23:00:00,9.913000106811523,0.2680000066757202,6.716000080108643,-1.7059999704360962,2.315000057220459,0.6700000166893005,14.77299976348877
2017-08-15 00:00:00,12.123000144958494,1.5410000085830688,9.878999710083008,0.1780000030994415,2.131999969482422,0.5479999780654907,14.70300006866455
2017-08-15 01:00:00,11.119000434875488,0.6029999852180481,8.670999526977539,-0.3199999928474426,2.0710000991821294,0.5789999961853027,14.562000274658203
2017-08-15 05:00:00,9.376999855041504,0.3350000083446503,6.787000179290772,-1.5279999971389768,2.7109999656677246,0.8529999852180481,14.491000175476074
2017-08-15 07:00:00,8.572999954223633,0.7369999885559082,5.6500000953674325,-0.4259999990463257,3.1979999542236333,0.975000023841858,14.42099952697754
2017-08-15 09:00:00,1.3400000333786009,-0.06700000166893,-1.4919999837875366,-1.350000023841858,3.3199999332427983,0.975000023841858,15.47599983215332
2017-08-15 10:00:00,-3.617000102996826,0.9380000233650208,-6.716000080108643,-0.2489999979734421,3.594000101089477,1.218000054359436,15.968999862670898
2017-08-15 11:00:00,-10.717000007629396,3.3489999771118164,-14.28499984741211,1.6349999904632568,3.3199999332427983,0.7609999775886536,15.336000442504885
2017-08-15 12:00:00,-8.439000129699707,1.1390000581741333,-11.371000289916992,0.0710000023245811,2.8329999446868896,0.8220000267028809,15.758000373840332
2017-08-15 13:00:00,-5.492000102996826,1.0720000267028809,-9.097000122070312,0.2129999995231628,3.015000104904175,0.944000005722046,16.743000030517578
2017-08-15 14:00:00,-13.19499969482422,4.2199997901916495,-16.274999618530273,2.8429999351501465,2.924000024795532,0.8830000162124634,17.79800033569336
2017-08-15 15:00:00,-4.822999954223633,0.8040000200271606,-7.782000064849853,-1.1729999780654907,2.984999895095825,1.309999942779541,18.009000778198242
2017-08-15 16:00:00,-3.41599988937378,-0.2680000066757202,-6.502999782562256,-1.6699999570846558,3.1070001125335693,1.0049999952316284,18.500999450683597
2017-08-15 17:00:00,2.678999900817871,-0.1340000033378601,-1.5640000104904177,-1.3860000371932983,3.13700008392334,1.0360000133514404,18.71199989318848
2017-08-15 18:00:00,6.296000003814697,-0.3350000083446503,3.233999967575073,-1.4570000171661377,3.3199999332427983,0.9139999747276306,17.656999588012695
2017-08-15 19:00:00,8.104999542236326,-0.6029999852180481,5.258999824523926,-1.741000056266785,3.38100004196167,0.7009999752044678,16.461000442504886
2017-08-15 21:00:00,11.119000434875488,-0.4690000116825104,7.320000171661378,-2.0969998836517334,3.928999900817871,1.0049999952316284,16.320999145507812
